round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,9,res9,cifar10,1.0,3,base.11,0.637893
2,0,9,res9,cifar10,1.0,4,base.15,0.564168
2,0,9,res9,cifar10,1.0,5,base.16,0.562986
2,0,9,res9,cifar10,1.0,6,base.17,0.562986
2,0,9,res9,cifar10,1.0,7,base.18,0.562986
2,0,9,res9,cifar10,1.0,8,classifier,0.704103
2,1,2,res9,cifar10,1.0,0,base.2,0.989772
2,1,2,res9,cifar10,1.0,1,base.6,0.973090
2,1,2,res9,cifar10,1.0,2,base.7,0.891608
2,1,2,res9,cifar10,1.0,3,base.11,0.902049
2,1,2,res9,cifar10,1.0,4,base.15,0.876054
2,1,2,res9,cifar10,1.0,5,base.16,0.821835
2,1,2,res9,cifar10,1.0,6,base.17,0.821835
2,1,2,res9,cifar10,1.0,7,base.18,0.821835
2,1,2,res9,cifar10,1.0,8,classifier,0.643094
2,1,3,res9,cifar10,1.0,0,base.2,0.984562
2,1,3,res9,cifar10,1.0,1,base.6,0.882658
2,1,3,res9,cifar10,1.0,2,base.7,0.497511
2,1,3,res9,cifar10,1.0,3,base.11,0.355077
2,1,3,res9,cifar10,1.0,4,base.15,0.256845
2,1,3,res9,cifar10,1.0,5,base.16,0.146019
2,1,3,res9,cifar10,1.0,6,base.17,0.146019
2,1,3,res9,cifar10,1.0,7,base.18,0.146019
2,1,3,res9,cifar10,1.0,8,classifier,0.256226
2,1,4,res9,cifar10,1.0,0,base.2,0.987746
2,1,4,res9,cifar10,1.0,1,base.6,0.932194
2,1,4,res9,cifar10,1.0,2,base.7,0.891316
2,1,4,res9,cifar10,1.0,3,base.11,0.887573
2,1,4,res9,cifar10,1.0,4,base.15,0.914410
2,1,4,res9,cifar10,1.0,5,base.16,0.903252
2,1,4,res9,cifar10,1.0,6,base.17,0.903252
2,1,4,res9,cifar10,1.0,7,base.18,0.903252
2,1,4,res9,cifar10,1.0,8,classifier,0.819942
2,1,5,res9,cifar10,1.0,0,base.2,0.982749
2,1,5,res9,cifar10,1.0,1,base.6,0.896080
2,1,5,res9,cifar10,1.0,2,base.7,0.520551
2,1,5,res9,cifar10,1.0,3,base.11,0.340113
2,1,5,res9,cifar10,1.0,4,base.15,0.256916
2,1,5,res9,cifar10,1.0,5,base.16,0.165075
2,1,5,res9,cifar10,1.0,6,base.17,0.165075
2,1,5,res9,cifar10,1.0,7,base.18,0.165075
2,1,5,res9,cifar10,1.0,8,classifier,0.340772
2,1,6,res9,cifar10,1.0,0,base.2,0.984136
2,1,6,res9,cifar10,1.0,1,base.6,0.954889
2,1,6,res9,cifar10,1.0,2,base.7,0.905321
2,1,6,res9,cifar10,1.0,3,base.11,0.903994
2,1,6,res9,cifar10,1.0,4,base.15,0.843883
2,1,6,res9,cifar10,1.0,5,base.16,0.653983
2,1,6,res9,cifar10,1.0,6,base.17,0.653983
2,1,6,res9,cifar10,1.0,7,base.18,0.653983
2,1,6,res9,cifar10,1.0,8,classifier,0.415466
2,1,7,res9,cifar10,1.0,0,base.2,0.986905
2,1,7,res9,cifar10,1.0,1,base.6,0.955716
2,1,7,res9,cifar10,1.0,2,base.7,0.862259
2,1,7,res9,cifar10,1.0,3,base.11,0.763592
2,1,7,res9,cifar10,1.0,4,base.15,0.633906
2,1,7,res9,cifar10,1.0,5,base.16,0.404042
2,1,7,res9,cifar10,1.0,6,base.17,0.404042
2,1,7,res9,cifar10,1.0,7,base.18,0.404042
2,1,7,res9,cifar10,1.0,8,classifier,0.348495
2,1,8,res9,cifar10,1.0,0,base.2,0.982053
2,1,8,res9,cifar10,1.0,1,base.6,0.930071
2,1,8,res9,cifar10,1.0,2,base.7,0.672432
2,1,8,res9,cifar10,1.0,3,base.11,0.497647
2,1,8,res9,cifar10,1.0,4,base.15,0.363327
2,1,8,res9,cifar10,1.0,5,base.16,0.258668
2,1,8,res9,cifar10,1.0,6,base.17,0.258668
2,1,8,res9,cifar10,1.0,7,base.18,0.258668
2,1,8,res9,cifar10,1.0,8,classifier,0.315921
2,1,9,res9,cifar10,1.0,0,base.2,0.989135
2,1,9,res9,cifar10,1.0,1,base.6,0.896229
2,1,9,res9,cifar10,1.0,2,base.7,0.638798
2,1,9,res9,cifar10,1.0,3,base.11,0.537881
2,1,9,res9,cifar10,1.0,4,base.15,0.393083
2,1,9,res9,cifar10,1.0,5,base.16,0.268835
2,1,9,res9,cifar10,1.0,6,base.17,0.268835
2,1,9,res9,cifar10,1.0,7,base.18,0.268835
2,1,9,res9,cifar10,1.0,8,classifier,0.410095
2,2,3,res9,cifar10,1.0,0,base.2,0.987377
2,2,3,res9,cifar10,1.0,1,base.6,0.891147
2,2,3,res9,cifar10,1.0,2,base.7,0.671764
2,2,3,res9,cifar10,1.0,3,base.11,0.493983
2,2,3,res9,cifar10,1.0,4,base.15,0.493718
2,2,3,res9,cifar10,1.0,5,base.16,0.449057
2,2,3,res9,cifar10,1.0,6,base.17,0.449057
2,2,3,res9,cifar10,1.0,7,base.18,0.449057
2,2,3,res9,cifar10,1.0,8,classifier,0.576337
2,2,4,res9,cifar10,1.0,0,base.2,0.975891
2,2,4,res9,cifar10,1.0,1,base.6,0.901582
2,2,4,res9,cifar10,1.0,2,base.7,0.844951
2,2,4,res9,cifar10,1.0,3,base.11,0.823761
2,2,4,res9,cifar10,1.0,4,base.15,0.869714
2,2,4,res9,cifar10,1.0,5,base.16,0.883721
2,2,4,res9,cifar10,1.0,6,base.17,0.883721
2,2,4,res9,cifar10,1.0,7,base.18,0.883721
2,2,4,res9,cifar10,1.0,8,classifier,0.751923
2,2,5,res9,cifar10,1.0,0,base.2,0.980824
2,2,5,res9,cifar10,1.0,1,base.6,0.899700
2,2,5,res9,cifar10,1.0,2,base.7,0.717019
2,2,5,res9,cifar10,1.0,3,base.11,0.461237
2,2,5,res9,cifar10,1.0,4,base.15,0.439495
2,2,5,res9,cifar10,1.0,5,base.16,0.436259
2,2,5,res9,cifar10,1.0,6,base.17,0.436259
2,2,5,res9,cifar10,1.0,7,base.18,0.436259
2,2,5,res9,cifar10,1.0,8,classifier,0.616642
2,2,6,res9,cifar10,1.0,0,base.2,0.987827
2,2,6,res9,cifar10,1.0,1,base.6,0.967241
2,2,6,res9,cifar10,1.0,2,base.7,0.919432
2,2,6,res9,cifar10,1.0,3,base.11,0.888048
2,2,6,res9,cifar10,1.0,4,base.15,0.879319
2,2,6,res9,cifar10,1.0,5,base.16,0.799787
2,2,6,res9,cifar10,1.0,6,base.17,0.799787
2,2,6,res9,cifar10,1.0,7,base.18,0.799787
2,2,6,res9,cifar10,1.0,8,classifier,0.711180
2,2,7,res9,cifar10,1.0,0,base.2,0.985761
2,2,7,res9,cifar10,1.0,1,base.6,0.944205
2,2,7,res9,cifar10,1.0,2,base.7,0.926909
2,2,7,res9,cifar10,1.0,3,base.11,0.844790
2,2,7,res9,cifar10,1.0,4,base.15,0.801400
2,2,7,res9,cifar10,1.0,5,base.16,0.651981
2,2,7,res9,cifar10,1.0,6,base.17,0.651981
2,2,7,res9,cifar10,1.0,7,base.18,0.651981
2,2,7,res9,cifar10,1.0,8,classifier,0.627634
2,2,8,res9,cifar10,1.0,0,base.2,0.977878
2,2,8,res9,cifar10,1.0,1,base.6,0.920753
2,2,8,res9,cifar10,1.0,2,base.7,0.762325
2,2,8,res9,cifar10,1.0,3,base.11,0.570988
2,2,8,res9,cifar10,1.0,4,base.15,0.539770
2,2,8,res9,cifar10,1.0,5,base.16,0.508255
2,2,8,res9,cifar10,1.0,6,base.17,0.508255
2,2,8,res9,cifar10,1.0,7,base.18,0.508255
2,2,8,res9,cifar10,1.0,8,classifier,0.596846
2,2,9,res9,cifar10,1.0,0,base.2,0.973223
2,2,9,res9,cifar10,1.0,1,base.6,0.874150
2,2,9,res9,cifar10,1.0,2,base.7,0.743405
2,2,9,res9,cifar10,1.0,3,base.11,0.583849
2,2,9,res9,cifar10,1.0,4,base.15,0.544469
2,2,9,res9,cifar10,1.0,5,base.16,0.516830
2,2,9,res9,cifar10,1.0,6,base.17,0.516830
2,2,9,res9,cifar10,1.0,7,base.18,0.516830
2,2,9,res9,cifar10,1.0,8,classifier,0.670200
2,3,4,res9,cifar10,1.0,0,base.2,0.983743
2,3,4,res9,cifar10,1.0,1,base.6,0.890515
2,3,4,res9,cifar10,1.0,2,base.7,0.681784
2,3,4,res9,cifar10,1.0,3,base.11,0.532677
2,3,4,res9,cifar10,1.0,4,base.15,0.442020
2,3,4,res9,cifar10,1.0,5,base.16,0.379447
2,3,4,res9,cifar10,1.0,6,base.17,0.379447
2,3,4,res9,cifar10,1.0,7,base.18,0.379447
2,3,4,res9,cifar10,1.0,8,classifier,0.478026
2,3,5,res9,cifar10,1.0,0,base.2,0.988558
2,3,5,res9,cifar10,1.0,1,base.6,0.934422
2,3,5,res9,cifar10,1.0,2,base.7,0.855130
2,3,5,res9,cifar10,1.0,3,base.11,0.691842
2,3,5,res9,cifar10,1.0,4,base.15,0.645413
2,3,5,res9,cifar10,1.0,5,base.16,0.684435
2,3,5,res9,cifar10,1.0,6,base.17,0.684435
2,3,5,res9,cifar10,1.0,7,base.18,0.684435
2,3,5,res9,cifar10,1.0,8,classifier,0.670279
2,3,6,res9,cifar10,1.0,0,base.2,0.989658
2,3,6,res9,cifar10,1.0,1,base.6,0.925124
2,3,6,res9,cifar10,1.0,2,base.7,0.711228
2,3,6,res9,cifar10,1.0,3,base.11,0.561593
2,3,6,res9,cifar10,1.0,4,base.15,0.580787
2,3,6,res9,cifar10,1.0,5,base.16,0.542423
2,3,6,res9,cifar10,1.0,6,base.17,0.542423
2,3,6,res9,cifar10,1.0,7,base.18,0.542423
2,3,6,res9,cifar10,1.0,8,classifier,0.523133
2,3,7,res9,cifar10,1.0,0,base.2,0.988484
2,3,7,res9,cifar10,1.0,1,base.6,0.914335
2,3,7,res9,cifar10,1.0,2,base.7,0.717240
2,3,7,res9,cifar10,1.0,3,base.11,0.628358
2,3,7,res9,cifar10,1.0,4,base.15,0.603787
2,3,7,res9,cifar10,1.0,5,base.16,0.678541
2,3,7,res9,cifar10,1.0,6,base.17,0.678541
2,3,7,res9,cifar10,1.0,7,base.18,0.678541
2,3,7,res9,cifar10,1.0,8,classifier,0.765251
2,3,8,res9,cifar10,1.0,0,base.2,0.981501
2,3,8,res9,cifar10,1.0,1,base.6,0.937518
2,3,8,res9,cifar10,1.0,2,base.7,0.869941
2,3,8,res9,cifar10,1.0,3,base.11,0.763136
2,3,8,res9,cifar10,1.0,4,base.15,0.727042
2,3,8,res9,cifar10,1.0,5,base.16,0.775577
2,3,8,res9,cifar10,1.0,6,base.17,0.775577
2,3,8,res9,cifar10,1.0,7,base.18,0.775577
2,3,8,res9,cifar10,1.0,8,classifier,0.806979
2,3,9,res9,cifar10,1.0,0,base.2,0.979053
2,3,9,res9,cifar10,1.0,1,base.6,0.866084
2,3,9,res9,cifar10,1.0,2,base.7,0.784254
2,3,9,res9,cifar10,1.0,3,base.11,0.642017
2,3,9,res9,cifar10,1.0,4,base.15,0.636652
2,3,9,res9,cifar10,1.0,5,base.16,0.709041
2,3,9,res9,cifar10,1.0,6,base.17,0.709041
2,3,9,res9,cifar10,1.0,7,base.18,0.709041
2,3,9,res9,cifar10,1.0,8,classifier,0.694636
2,4,5,res9,cifar10,1.0,0,base.2,0.984069
2,4,5,res9,cifar10,1.0,1,base.6,0.889113
2,4,5,res9,cifar10,1.0,2,base.7,0.680480
2,4,5,res9,cifar10,1.0,3,base.11,0.534935
2,4,5,res9,cifar10,1.0,4,base.15,0.436668
2,4,5,res9,cifar10,1.0,5,base.16,0.355418
2,4,5,res9,cifar10,1.0,6,base.17,0.355418
2,4,5,res9,cifar10,1.0,7,base.18,0.355418
2,4,5,res9,cifar10,1.0,8,classifier,0.455749
2,4,6,res9,cifar10,1.0,0,base.2,0.987146
2,4,6,res9,cifar10,1.0,1,base.6,0.934931
2,4,6,res9,cifar10,1.0,2,base.7,0.938337
2,4,6,res9,cifar10,1.0,3,base.11,0.924263
2,4,6,res9,cifar10,1.0,4,base.15,0.888328
2,4,6,res9,cifar10,1.0,5,base.16,0.796158
2,4,6,res9,cifar10,1.0,6,base.17,0.796158
2,4,6,res9,cifar10,1.0,7,base.18,0.796158
2,4,6,res9,cifar10,1.0,8,classifier,0.639820
2,4,7,res9,cifar10,1.0,0,base.2,0.991922
2,4,7,res9,cifar10,1.0,1,base.6,0.961847
2,4,7,res9,cifar10,1.0,2,base.7,0.879611
2,4,7,res9,cifar10,1.0,3,base.11,0.783933
2,4,7,res9,cifar10,1.0,4,base.15,0.724619
2,4,7,res9,cifar10,1.0,5,base.16,0.568830
2,4,7,res9,cifar10,1.0,6,base.17,0.568830
2,4,7,res9,cifar10,1.0,7,base.18,0.568830
2,4,7,res9,cifar10,1.0,8,classifier,0.491745
2,4,8,res9,cifar10,1.0,0,base.2,0.988063
2,4,8,res9,cifar10,1.0,1,base.6,0.946053
2,4,8,res9,cifar10,1.0,2,base.7,0.844467
2,4,8,res9,cifar10,1.0,3,base.11,0.680520
2,4,8,res9,cifar10,1.0,4,base.15,0.536984
2,4,8,res9,cifar10,1.0,5,base.16,0.443350
2,4,8,res9,cifar10,1.0,6,base.17,0.443350
2,4,8,res9,cifar10,1.0,7,base.18,0.443350
2,4,8,res9,cifar10,1.0,8,classifier,0.494664
2,4,9,res9,cifar10,1.0,0,base.2,0.990651
2,4,9,res9,cifar10,1.0,1,base.6,0.913268
2,4,9,res9,cifar10,1.0,2,base.7,0.772447
2,4,9,res9,cifar10,1.0,3,base.11,0.660894
2,4,9,res9,cifar10,1.0,4,base.15,0.544029
2,4,9,res9,cifar10,1.0,5,base.16,0.467243
2,4,9,res9,cifar10,1.0,6,base.17,0.467243
2,4,9,res9,cifar10,1.0,7,base.18,0.467243
2,4,9,res9,cifar10,1.0,8,classifier,0.636605
2,5,6,res9,cifar10,1.0,0,base.2,0.983175
2,5,6,res9,cifar10,1.0,1,base.6,0.927584
2,5,6,res9,cifar10,1.0,2,base.7,0.711994
2,5,6,res9,cifar10,1.0,3,base.11,0.542620
2,5,6,res9,cifar10,1.0,4,base.15,0.512446
2,5,6,res9,cifar10,1.0,5,base.16,0.524229
2,5,6,res9,cifar10,1.0,6,base.17,0.524229
2,5,6,res9,cifar10,1.0,7,base.18,0.524229
2,5,6,res9,cifar10,1.0,8,classifier,0.574094
2,5,7,res9,cifar10,1.0,0,base.2,0.981085
2,5,7,res9,cifar10,1.0,1,base.6,0.894488
2,5,7,res9,cifar10,1.0,2,base.7,0.716808
2,5,7,res9,cifar10,1.0,3,base.11,0.605765
2,5,7,res9,cifar10,1.0,4,base.15,0.572950
2,5,7,res9,cifar10,1.0,5,base.16,0.650601
2,5,7,res9,cifar10,1.0,6,base.17,0.650601
2,5,7,res9,cifar10,1.0,7,base.18,0.650601
2,5,7,res9,cifar10,1.0,8,classifier,0.671373
2,5,8,res9,cifar10,1.0,0,base.2,0.990279
2,5,8,res9,cifar10,1.0,1,base.6,0.964575
2,5,8,res9,cifar10,1.0,2,base.7,0.845445
2,5,8,res9,cifar10,1.0,3,base.11,0.771058
2,5,8,res9,cifar10,1.0,4,base.15,0.666049
2,5,8,res9,cifar10,1.0,5,base.16,0.709523
2,5,8,res9,cifar10,1.0,6,base.17,0.709523
2,5,8,res9,cifar10,1.0,7,base.18,0.709523
2,5,8,res9,cifar10,1.0,8,classifier,0.680322
2,5,9,res9,cifar10,1.0,0,base.2,0.982554
2,5,9,res9,cifar10,1.0,1,base.6,0.926935
2,5,9,res9,cifar10,1.0,2,base.7,0.839690
2,5,9,res9,cifar10,1.0,3,base.11,0.712615
2,5,9,res9,cifar10,1.0,4,base.15,0.649222
2,5,9,res9,cifar10,1.0,5,base.16,0.704946
2,5,9,res9,cifar10,1.0,6,base.17,0.704946
2,5,9,res9,cifar10,1.0,7,base.18,0.704946
2,5,9,res9,cifar10,1.0,8,classifier,0.724912
2,6,7,res9,cifar10,1.0,0,base.2,0.992837
2,6,7,res9,cifar10,1.0,1,base.6,0.948281
2,6,7,res9,cifar10,1.0,2,base.7,0.909402
2,6,7,res9,cifar10,1.0,3,base.11,0.829148
2,6,7,res9,cifar10,1.0,4,base.15,0.759061
2,6,7,res9,cifar10,1.0,5,base.16,0.590381
2,6,7,res9,cifar10,1.0,6,base.17,0.590381
2,6,7,res9,cifar10,1.0,7,base.18,0.590381
2,6,7,res9,cifar10,1.0,8,classifier,0.473093
2,6,8,res9,cifar10,1.0,0,base.2,0.989752
2,6,8,res9,cifar10,1.0,1,base.6,0.951847
2,6,8,res9,cifar10,1.0,2,base.7,0.820956
2,6,8,res9,cifar10,1.0,3,base.11,0.653673
2,6,8,res9,cifar10,1.0,4,base.15,0.577365
2,6,8,res9,cifar10,1.0,5,base.16,0.592884
2,6,8,res9,cifar10,1.0,6,base.17,0.592884
2,6,8,res9,cifar10,1.0,7,base.18,0.592884
2,6,8,res9,cifar10,1.0,8,classifier,0.569849
2,6,9,res9,cifar10,1.0,0,base.2,0.979823
2,6,9,res9,cifar10,1.0,1,base.6,0.898377
2,6,9,res9,cifar10,1.0,2,base.7,0.747710
2,6,9,res9,cifar10,1.0,3,base.11,0.645552
2,6,9,res9,cifar10,1.0,4,base.15,0.587476
2,6,9,res9,cifar10,1.0,5,base.16,0.622052
2,6,9,res9,cifar10,1.0,6,base.17,0.622052
2,6,9,res9,cifar10,1.0,7,base.18,0.622052
2,6,9,res9,cifar10,1.0,8,classifier,0.708912
2,7,8,res9,cifar10,1.0,0,base.2,0.982172
2,7,8,res9,cifar10,1.0,1,base.6,0.937786
2,7,8,res9,cifar10,1.0,2,base.7,0.833599
2,7,8,res9,cifar10,1.0,3,base.11,0.769192
2,7,8,res9,cifar10,1.0,4,base.15,0.786043
2,7,8,res9,cifar10,1.0,5,base.16,0.795417
2,7,8,res9,cifar10,1.0,6,base.17,0.795417
2,7,8,res9,cifar10,1.0,7,base.18,0.795417
2,7,8,res9,cifar10,1.0,8,classifier,0.801351
2,7,9,res9,cifar10,1.0,0,base.2,0.981454
2,7,9,res9,cifar10,1.0,1,base.6,0.929857
2,7,9,res9,cifar10,1.0,2,base.7,0.853585
2,7,9,res9,cifar10,1.0,3,base.11,0.835443
2,7,9,res9,cifar10,1.0,4,base.15,0.805036
2,7,9,res9,cifar10,1.0,5,base.16,0.750085
2,7,9,res9,cifar10,1.0,6,base.17,0.750085
2,7,9,res9,cifar10,1.0,7,base.18,0.750085
2,7,9,res9,cifar10,1.0,8,classifier,0.583468
2,8,9,res9,cifar10,1.0,0,base.2,0.986007
2,8,9,res9,cifar10,1.0,1,base.6,0.955087
2,8,9,res9,cifar10,1.0,2,base.7,0.908301
2,8,9,res9,cifar10,1.0,3,base.11,0.862580
2,8,9,res9,cifar10,1.0,4,base.15,0.820982
2,8,9,res9,cifar10,1.0,5,base.16,0.786729
2,8,9,res9,cifar10,1.0,6,base.17,0.786729
2,8,9,res9,cifar10,1.0,7,base.18,0.786729
2,8,9,res9,cifar10,1.0,8,classifier,0.687228
5,0,1,res9,cifar10,1.0,0,base.2,0.990718
5,0,1,res9,cifar10,1.0,1,base.6,0.961471
5,0,1,res9,cifar10,1.0,2,base.7,0.887278
5,0,1,res9,cifar10,1.0,3,base.11,0.910677
5,0,1,res9,cifar10,1.0,4,base.15,0.830706
5,0,1,res9,cifar10,1.0,5,base.16,0.649251
5,0,1,res9,cifar10,1.0,6,base.17,0.649251
5,0,1,res9,cifar10,1.0,7,base.18,0.649251
5,0,1,res9,cifar10,1.0,8,classifier,0.607236
5,0,2,res9,cifar10,1.0,0,base.2,0.975160
5,0,2,res9,cifar10,1.0,1,base.6,0.946563
5,0,2,res9,cifar10,1.0,2,base.7,0.891356
5,0,2,res9,cifar10,1.0,3,base.11,0.904855
5,0,2,res9,cifar10,1.0,4,base.15,0.847273
5,0,2,res9,cifar10,1.0,5,base.16,0.691336
5,0,2,res9,cifar10,1.0,6,base.17,0.691336
5,0,2,res9,cifar10,1.0,7,base.18,0.691336
5,0,2,res9,cifar10,1.0,8,classifier,0.669294
5,0,3,res9,cifar10,1.0,0,base.2,0.989370
5,0,3,res9,cifar10,1.0,1,base.6,0.954352
5,0,3,res9,cifar10,1.0,2,base.7,0.866524
5,0,3,res9,cifar10,1.0,3,base.11,0.845078
5,0,3,res9,cifar10,1.0,4,base.15,0.847190
5,0,3,res9,cifar10,1.0,5,base.16,0.734811
5,0,3,res9,cifar10,1.0,6,base.17,0.734811
5,0,3,res9,cifar10,1.0,7,base.18,0.734811
5,0,3,res9,cifar10,1.0,8,classifier,0.682148
5,0,4,res9,cifar10,1.0,0,base.2,0.988134
5,0,4,res9,cifar10,1.0,1,base.6,0.916869
5,0,4,res9,cifar10,1.0,2,base.7,0.822659
5,0,4,res9,cifar10,1.0,3,base.11,0.844857
5,0,4,res9,cifar10,1.0,4,base.15,0.869629
5,0,4,res9,cifar10,1.0,5,base.16,0.770697
5,0,4,res9,cifar10,1.0,6,base.17,0.770697
5,0,4,res9,cifar10,1.0,7,base.18,0.770697
5,0,4,res9,cifar10,1.0,8,classifier,0.744930
5,0,5,res9,cifar10,1.0,0,base.2,0.985663
5,0,5,res9,cifar10,1.0,1,base.6,0.962233
5,0,5,res9,cifar10,1.0,2,base.7,0.928433
5,0,5,res9,cifar10,1.0,3,base.11,0.920422
5,0,5,res9,cifar10,1.0,4,base.15,0.870699
5,0,5,res9,cifar10,1.0,5,base.16,0.769837
5,0,5,res9,cifar10,1.0,6,base.17,0.769837
5,0,5,res9,cifar10,1.0,7,base.18,0.769837
5,0,5,res9,cifar10,1.0,8,classifier,0.702103
5,0,6,res9,cifar10,1.0,0,base.2,0.977608
5,0,6,res9,cifar10,1.0,1,base.6,0.952917
5,0,6,res9,cifar10,1.0,2,base.7,0.920655
5,0,6,res9,cifar10,1.0,3,base.11,0.915325
5,0,6,res9,cifar10,1.0,4,base.15,0.851732
5,0,6,res9,cifar10,1.0,5,base.16,0.764372
5,0,6,res9,cifar10,1.0,6,base.17,0.764372
5,0,6,res9,cifar10,1.0,7,base.18,0.764372
5,0,6,res9,cifar10,1.0,8,classifier,0.670535
5,0,7,res9,cifar10,1.0,0,base.2,0.977934
5,0,7,res9,cifar10,1.0,1,base.6,0.945169
5,0,7,res9,cifar10,1.0,2,base.7,0.911238
5,0,7,res9,cifar10,1.0,3,base.11,0.895543
5,0,7,res9,cifar10,1.0,4,base.15,0.836211
5,0,7,res9,cifar10,1.0,5,base.16,0.774941
5,0,7,res9,cifar10,1.0,6,base.17,0.774941
5,0,7,res9,cifar10,1.0,7,base.18,0.774941
5,0,7,res9,cifar10,1.0,8,classifier,0.752096
5,0,8,res9,cifar10,1.0,0,base.2,0.989295
5,0,8,res9,cifar10,1.0,1,base.6,0.945509
5,0,8,res9,cifar10,1.0,2,base.7,0.927047
5,0,8,res9,cifar10,1.0,3,base.11,0.912259
5,0,8,res9,cifar10,1.0,4,base.15,0.849588
5,0,8,res9,cifar10,1.0,5,base.16,0.791858
5,0,8,res9,cifar10,1.0,6,base.17,0.791858
5,0,8,res9,cifar10,1.0,7,base.18,0.791858
5,0,8,res9,cifar10,1.0,8,classifier,0.772405
5,0,9,res9,cifar10,1.0,0,base.2,0.991435
5,0,9,res9,cifar10,1.0,1,base.6,0.914485
5,0,9,res9,cifar10,1.0,2,base.7,0.821622
5,0,9,res9,cifar10,1.0,3,base.11,0.758008
5,0,9,res9,cifar10,1.0,4,base.15,0.701713
5,0,9,res9,cifar10,1.0,5,base.16,0.693867
5,0,9,res9,cifar10,1.0,6,base.17,0.693867
5,0,9,res9,cifar10,1.0,7,base.18,0.693867
5,0,9,res9,cifar10,1.0,8,classifier,0.789681
5,1,2,res9,cifar10,1.0,0,base.2,0.973108
5,1,2,res9,cifar10,1.0,1,base.6,0.963348
5,1,2,res9,cifar10,1.0,2,base.7,0.973564
5,1,2,res9,cifar10,1.0,3,base.11,0.977862
5,1,2,res9,cifar10,1.0,4,base.15,0.971160
5,1,2,res9,cifar10,1.0,5,base.16,0.944157
5,1,2,res9,cifar10,1.0,6,base.17,0.944157
5,1,2,res9,cifar10,1.0,7,base.18,0.944157
5,1,2,res9,cifar10,1.0,8,classifier,0.897672
5,1,3,res9,cifar10,1.0,0,base.2,0.977182
5,1,3,res9,cifar10,1.0,1,base.6,0.918630
5,1,3,res9,cifar10,1.0,2,base.7,0.747539
5,1,3,res9,cifar10,1.0,3,base.11,0.732651
5,1,3,res9,cifar10,1.0,4,base.15,0.719015
5,1,3,res9,cifar10,1.0,5,base.16,0.548590
5,1,3,res9,cifar10,1.0,6,base.17,0.548590
5,1,3,res9,cifar10,1.0,7,base.18,0.548590
5,1,3,res9,cifar10,1.0,8,classifier,0.607116
5,1,4,res9,cifar10,1.0,0,base.2,0.988654
5,1,4,res9,cifar10,1.0,1,base.6,0.949172
5,1,4,res9,cifar10,1.0,2,base.7,0.849369
5,1,4,res9,cifar10,1.0,3,base.11,0.859738
5,1,4,res9,cifar10,1.0,4,base.15,0.866429
5,1,4,res9,cifar10,1.0,5,base.16,0.742264
5,1,4,res9,cifar10,1.0,6,base.17,0.742264
5,1,4,res9,cifar10,1.0,7,base.18,0.742264
5,1,4,res9,cifar10,1.0,8,classifier,0.746289
5,1,5,res9,cifar10,1.0,0,base.2,0.990820
5,1,5,res9,cifar10,1.0,1,base.6,0.949174
5,1,5,res9,cifar10,1.0,2,base.7,0.934330
5,1,5,res9,cifar10,1.0,3,base.11,0.957249
5,1,5,res9,cifar10,1.0,4,base.15,0.929901
5,1,5,res9,cifar10,1.0,5,base.16,0.812830
5,1,5,res9,cifar10,1.0,6,base.17,0.812830
5,1,5,res9,cifar10,1.0,7,base.18,0.812830
5,1,5,res9,cifar10,1.0,8,classifier,0.548054
5,1,6,res9,cifar10,1.0,0,base.2,0.981058
5,1,6,res9,cifar10,1.0,1,base.6,0.956409
5,1,6,res9,cifar10,1.0,2,base.7,0.926750
5,1,6,res9,cifar10,1.0,3,base.11,0.916488
5,1,6,res9,cifar10,1.0,4,base.15,0.898283
5,1,6,res9,cifar10,1.0,5,base.16,0.742083
5,1,6,res9,cifar10,1.0,6,base.17,0.742083
5,1,6,res9,cifar10,1.0,7,base.18,0.742083
5,1,6,res9,cifar10,1.0,8,classifier,0.656482
5,1,7,res9,cifar10,1.0,0,base.2,0.977913
5,1,7,res9,cifar10,1.0,1,base.6,0.942660
5,1,7,res9,cifar10,1.0,2,base.7,0.886941
5,1,7,res9,cifar10,1.0,3,base.11,0.893923
5,1,7,res9,cifar10,1.0,4,base.15,0.813680
5,1,7,res9,cifar10,1.0,5,base.16,0.559075
5,1,7,res9,cifar10,1.0,6,base.17,0.559075
5,1,7,res9,cifar10,1.0,7,base.18,0.559075
5,1,7,res9,cifar10,1.0,8,classifier,0.541629
5,1,8,res9,cifar10,1.0,0,base.2,0.995100
5,1,8,res9,cifar10,1.0,1,base.6,0.946943
5,1,8,res9,cifar10,1.0,2,base.7,0.858391
5,1,8,res9,cifar10,1.0,3,base.11,0.873740
5,1,8,res9,cifar10,1.0,4,base.15,0.794802
5,1,8,res9,cifar10,1.0,5,base.16,0.586190
5,1,8,res9,cifar10,1.0,6,base.17,0.586190
5,1,8,res9,cifar10,1.0,7,base.18,0.586190
5,1,8,res9,cifar10,1.0,8,classifier,0.563231
5,1,9,res9,cifar10,1.0,0,base.2,0.990566
5,1,9,res9,cifar10,1.0,1,base.6,0.925894
5,1,9,res9,cifar10,1.0,2,base.7,0.698805
5,1,9,res9,cifar10,1.0,3,base.11,0.623905
5,1,9,res9,cifar10,1.0,4,base.15,0.454664
5,1,9,res9,cifar10,1.0,5,base.16,0.287112
5,1,9,res9,cifar10,1.0,6,base.17,0.287112
